download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Weibring(1986)_298K_281-320nm.txt,NaN,320.0,Weibring(1986),Reference and absorption cross sections from,281.0,sulfur dioxide,,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Weibring(1986)_298K_281-320nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Woods(1980)_293K_297-300nm.txt,NaN,300.0,Woods(1980),High-resolution absorption measurements  using a frequency-doubled dye laser of bandwidth 0.002 nm,297.0,sulfur dioxide, https://doi.org/10.1016/0030-4018(80)90244-8,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Woods(1980)_293K_297-300nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Woods(1980)_293K_299.92-300.23nm.txt,NaN,300.23,Woods(1980),High-resolution absorption measurements using a frequency-doubled dye laser of bandwidth 0.002 nm,299.92,sulfur dioxide, https://doi.org/10.1016/0030-4018(80)90244-8,SO2,293.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Woods(1980)_293K_299.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Woods(1980)_373K_299.971-300.155nm(smoo).txt,NaN,300.155,Woods(1980),High-resolution absorption measurements  using a frequency-doubled dye laser of bandwidth 0.002 nm,299.971,sulfur dioxide, https://doi.org/10.1016/0030-4018(80)90244-8,SO2,373.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Woods(1980)_373K_299.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Woods(1980)_373K_299.976-300.155nm(meas).txt,NaN,300.155,Woods(1980),High-resolution absorption measurements  using a frequency-doubled dye laser of bandwidth 0.002 nm,299.976,sulfur dioxide, https://doi.org/10.1016/0030-4018(80)90244-8,SO2,373.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Woods(1980)_373K_299.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Wu(1996)_300K_300.0-313.1nm(max).txt,NaN,313.1,Wu(1996),Absorption cross sections in the absorption maxima at 300 to 313.1 nm,300.0,sulfur dioxide,,SO2,300.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Wu(1996)_300K_300.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Wu(2000)_200K_169.555-297.545nm.txt,NaN,297.545,Wu(2000),"Absorption measurements at 200, 295, and 400 K using synchrotron radiation as a continuum light source; spectral resolution 0.05 nm",169.555,sulfur dioxide, https://doi.org/10.1006/icar.1999.6322,SO2,200.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Wu(2000)_200K_169.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Wu(2000)_295K_171.770-289.765nm.txt,NaN,289.765,Wu(2000),"Absorption measurements at 200, 295, and 400 K using synchrotron radiation as a continuum light source; spectral resolution 0.05 nm",171.77,sulfur dioxide, https://doi.org/10.1006/icar.1999.6322,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Wu(2000)_295K_171.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Wu(2000)_400K_175.770-297.600nm.txt,NaN,297.6,Wu(2000),"Absorption measurements at 200, 295, and 400 K using synchrotron radiation as a continuum light source; spectral resolution 0.05 nm",175.77,sulfur dioxide, https://doi.org/10.1006/icar.1999.6322,SO2,400.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Wu(2000)_400K_175.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_WuJudge(1981)_294K_208.0-218.4nm.txt,NaN,218.4,WuJudge(1981),Absorption measurements with a bandwidth of 0.06 nm in the 208-218 nm region using synchrotron radiation as a continuum light source ,208.0,sulfur dioxide, https://doi.org/10.1029/GL008i007p00769,SO2,294.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_WuJudge(1981)_294K_208.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_WuJudge(1981)_294K_319.1-329.9nm.txt,NaN,329.9,WuJudge(1981),Absorption measurements with a bandwidth of 0.06 nm in the 299-340 nm region using synchrotron radiation as a continuum light source ,319.1,sulfur dioxide, https://doi.org/10.1029/GL008i007p00769,SO2,294.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_WuJudge(1981)_294K_319.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_WuJudge(1981)_298K_17.6-83.9nm.txt,NaN,83.9,WuJudge(1981),Absorption measurements at a spectral resolution of ∼0.1 nm using a double ionization chamber and synchrotron radiation,17.6,sulfur dioxide, https://doi.org/10.1063/1.441609,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_WuJudge(1981)_298K_17.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_WuJudge(1981)_298K_70.5-78.8nm.txt,NaN,78.8,WuJudge(1981),Absorption measurements at a spectral resolution of ∼0.1 nm using a double ionization chamber and synchrotron radiation,70.5,sulfur dioxide, https://doi.org/10.1063/1.441609,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_WuJudge(1981)_298K_70.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_295-415K_205.5nm(fit).txt,415.0,NaN,Zhang(2008),Linear fitting of the temperature dependence,205.5,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_295-415K_205.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_295-415K_206.7nm(fit).txt,415.0,NaN,Zhang(2008),Linear fitting of the temperature dependence,206.7,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_295-415K_206.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_295-415K_208.4nm(fit).txt,415.0,NaN,Zhang(2008),Linear fitting of the temperature dependence,208.4,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_295-415K_208.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_295-415K_210.1nm(fit).txt,415.0,NaN,Zhang(2008),Linear fitting of the temperature dependence,210.1,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_295-415K_210.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_295-415K_295.9nm(fit).txt,415.0,NaN,Zhang(2008),Linear fitting of the temperature dependence,295.9,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,295.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_295-415K_295.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_298-415K_205.5nm(meas).txt,415.0,NaN,Zhang(2008),"Measurements of the temperature dependence in the spectral region 200-230 nm at 298–415 K, using a grating
monochromator with a resolution of 0.2 nm",205.5,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_298-415K_205.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_298-415K_206.7nm(meas).txt,415.0,NaN,Zhang(2008),"Measurements of the temperature dependence in the spectral region 200-230 nm at 298–415 K, using a grating
monochromator with a resolution of 0.2 nm",206.7,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_298-415K_206.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_298-415K_208.4nm(meas).txt,415.0,NaN,Zhang(2008),"Measurements of the temperature dependence in the spectral region 200-230 nm at 298–415 K, using a grating
monochromator with a resolution of 0.2 nm",208.4,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_298-415K_208.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_298-415K_210.1nm(meas).txt,415.0,NaN,Zhang(2008),"Measurements of the temperature dependence in the spectral region 200-230 nm at 298–415 K, using a grating
monochromator with a resolution of 0.2 nm",210.1,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_298-415K_210.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_298-415K_295.9nm(meas).txt,415.0,NaN,Zhang(2008),"Measurements of the temperature dependence in the spectral region 275-315 nm at 298–415 K, using a grating
monochromator with a resolution of 0.2 nm",295.9,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_298-415K_295.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_298-415K_297.9nm(meas).txt,415.0,NaN,Zhang(2008),"Measurements of the temperature dependence in the spectral region 275-315 nm at 298–415 K, using a grating
monochromator with a resolution of 0.2 nm",297.9,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_298-415K_297.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_298-415K_300.0nm(meas).txt,415.0,NaN,Zhang(2008),"Measurements of the temperature dependence in the spectral region 275-315 nm at 298–415 K, using a grating
monochromator with a resolution of 0.2 nm",300.0,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_298-415K_300.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_298-415K_302.0nm(meas).txt,415.0,NaN,Zhang(2008),"Measurements of the temperature dependence in the spectral region 275-315 nm at 298–415 K, using a grating
monochromator with a resolution of 0.2 nm",302.0,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_298-415K_302.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_298K_195.0-219.4nm.txt,NaN,219.4,Zhang(2008),"Measurements of the temperature dependence in the spectral region 200-230 nm at 298–415 K, using a grating monochromator with a resolution of 0.2 nm",195.0,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_298K_195.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_298K_295.3-302.9nm.txt,NaN,302.9,Zhang(2008),"Measurements of the temperature dependence in the spectral region 295-303 nm at 298–415 K, using a grating monochromator with a resolution of 0.2 nm",295.3,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,298.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_298K_295.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_373K_195.0-219.4nm.txt,NaN,219.4,Zhang(2008),"Measurements of the temperature dependence in the spectral region 200-230 nm at 298–415 K, using a grating monochromator with a resolution of 0.2 nm",195.0,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,373.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_373K_195.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_373K_295.3-303.1nm.txt,NaN,303.1,Zhang(2008),"Measurements of the temperature dependence in the spectral region 295-303 nm at 298–415 K, using a grating monochromator with a resolution of 0.2 nm",295.3,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,373.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_373K_295.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_415K_195.0-219.4nm.txt,NaN,219.4,Zhang(2008),"Measurements of the temperature dependence in the spectral region 200-230 nm at 298–415 K, using a grating monochromator with a resolution of 0.2 nm",195.0,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,415.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_415K_195.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Sulfur%20compounds/Inorganic%20S-compounds/SO2_Zhang(2008)_415K_295.3-303.1nm.txt,NaN,303.1,Zhang(2008),"Measurements of the temperature dependence in the spectral region 295-303 nm at 298–415 K, using a grating monochromator with a resolution of 0.2 nm",295.3,sulfur dioxide, https://doi.org/10.1007/s11708-008-0025-2,SO2,415.0,data/cross-sections/Sulfur compounds/Inorganic S-compounds/SO2/SO2_Zhang(2008)_415K_295.csv
